S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1,3/1,0.34,JagannadhapuraAgraharam-(0343013),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,JagannadhapuraAgraharam,2026-02-24 01:57:40
2,4,1.38,JagannadhapuraAgraharam-(0343013),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,JagannadhapuraAgraharam,2026-02-24 01:57:40
3,9/2,0.09,JagannadhapuraAgraharam-(0343013),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,JagannadhapuraAgraharam,2026-02-24 01:57:40
4,11,4.59,JagannadhapuraAgraharam-(0343013),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,JagannadhapuraAgraharam,2026-02-24 01:57:40
5,15/1,0.32,JagannadhapuraAgraharam-(0343013),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,JagannadhapuraAgraharam,2026-02-24 01:57:40
6,16,5.26,JagannadhapuraAgraharam-(0343013),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,JagannadhapuraAgraharam,2026-02-24 01:57:40
7,17/7,0.15,JagannadhapuraAgraharam-(0343013),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,JagannadhapuraAgraharam,2026-02-24 01:57:40
8,17/8,0.09,JagannadhapuraAgraharam-(0343013),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,JagannadhapuraAgraharam,2026-02-24 01:57:40
9,17/6,0.72,JagannadhapuraAgraharam-(0343013),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,JagannadhapuraAgraharam,2026-02-24 01:57:40
