S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
365,112/4E,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
366,112/4F,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
367,112/5A,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
368,112/4G,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
369,112/4H,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
370,112/4I,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
371,112/5B,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
372,112/5B2,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
373,112/2A,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
374,112/2B,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
375,113/2A,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
376,113/2B,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
377,113/2C,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
378,113/2D2,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
379,113/2E,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
380,113/2F1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
381,113/2F2/1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
382,113/2G1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
383,113/2H1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
384,113/1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
385,113/3,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
386,113/4A,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
387,115,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
388,116,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
389,117,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
390,118,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
391,120,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
392,122,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
393,126/1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
394,127,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
395,130,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
396,131/1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
397,132,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
398,133,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
399,136/1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
400,136/2,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
401,136/3,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
402,136/4,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
403,136/5,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
404,136/6,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
405,136/7,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
406,136/8,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
407,136/9,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
408,136/10,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
409,136/11,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
410,136/12,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
411,136/13,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
412,136/14,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
413,136/15,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
414,136/16,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
415,136/17,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
416,136/18,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
417,136/19,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
418,137,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
419,138,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
420,139,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
421,140/1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
422,140/2,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
423,141/1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
424,141/2,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
425,141/3,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
426,142/1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
427,146,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
428,147/46B,-,Thadi-(0332005),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
429,147/46A,-,Thadi-(0332005),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
430,147/46D,-,Thadi-(0332005),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
431,147/46,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
432,149/6,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
433,149/18,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
434,150/19,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
435,150/20,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
436,150/21,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
437,153,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
438,154,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
439,156/1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
440,156/2,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
441,156/3,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
442,156/4,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
443,156/5,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
444,156/6,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
445,156/7,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
446,156/8,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
447,156/9,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
448,156/10,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
449,156/11,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
450,156/12,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
451,156/13,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
452,156/14,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
453,156/15,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
454,156/16,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
455,156/17,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
456,156/18,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
457,156/19,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
458,156/20,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
459,156/21,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
460,156/22,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
461,156/23,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
462,156/24,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
463,156/25,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
464,156/26,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
465,156/27,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
466,156/28,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
467,156/29,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
468,156/30,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
469,156/31,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
470,156/32,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
471,156/33,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
472,156/34,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
473,157,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
474,158,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
475,159/1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
476,159/2,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
477,159/3,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
478,159/4,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
479,159/5,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
480,159/6,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
481,159/7,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
482,159/8,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
483,159/9,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
484,160/1,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
485,160/2,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
486,160/3,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
487,160/4,-,Thadi-(0332005),MEMO NO.G1/4225/2001,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thadi,2026-02-24 22:18:00
