S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1,47/4,6.02,Annavaram-(0321010),-,-,-,-,ANAKAPALLI,CHODAVARAM,Annavaram,2026-02-24 03:23:54
2,164,90,Annavaram-(0321010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Annavaram,2026-02-24 03:23:54
3,171/2,84,Annavaram-(0321010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Annavaram,2026-02-24 03:23:54
4,172,42,Annavaram-(0321010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Annavaram,2026-02-24 03:23:54
5,173,40,Annavaram-(0321010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Annavaram,2026-02-24 03:23:54
6,196,97,Annavaram-(0321010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Annavaram,2026-02-24 03:23:54
7,197,82,Annavaram-(0321010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Annavaram,2026-02-24 03:23:54
8,212/1,1.95,Annavaram-(0321010),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Annavaram,2026-02-24 03:23:54
